,z,x,y
4645,4.070370864134116,0.8833187079533693,1.3279147909974593
4646,5.107417762159685,-1.2710185373432175,-0.5628398480883912
4647,13.204114366549883,1.030276183169705,-0.4220260393649736
4648,27.981306973395974,0.8711861698619201,-1.8951905063917367
4649,14.284812268793939,1.0187476763020042,-0.2318850247384545
4650,4.187287165342169,1.5893068759341882,1.9495689592182777
4651,4.736817569051892,0.32408256630461324,0.6861766872956916
4652,20.038903700878464,0.3013170137958492,-1.32950072811261
4653,17.066171510601446,0.2594888651555924,-0.8703966598236061
4654,7.3393732953412005,0.02692136189799582,0.29776035326008304
4655,8.206256894245406,-2.385126949602068,-0.4843106140954193
4656,6.50608508217077,-0.650055889837322,0.2523916604651704
4657,6.219001672091822,0.41331770869257034,1.5939021582782544
4658,15.93955122096538,-0.6033817769136615,-1.938102395129357
4659,6.220731383241362,-1.0710297195398517,-0.4301089478012817
4660,7.4562563442085175,-0.519112774290366,0.9108957334076616
4661,8.05554297121393,0.10171728081818511,0.5017005838668254
4662,4.13292326332059,-0.8884116951935159,0.2928136475852243
4663,22.504071470345128,1.5149905198785556,-1.1264051779290398
4664,4.114317280209571,-0.5416003192016889,0.45846727811671234
4665,8.738951429927166,0.889150111896572,0.7733633296287395
4666,26.40205788400472,-0.045683575304799814,-2.9925416754421184
4667,18.500186912368786,0.7344652251239144,-0.8955035770515308
4668,11.349679351657917,-0.6663756179310786,1.0669008796089592
4669,22.883861132260186,1.0514993147238776,-1.501299673784665
4670,2.3987657728517418,-0.16486038822093038,0.8934108160291033
4671,11.16942771801787,-0.32977918811691975,-0.042137108868678934
4672,7.843524186573633,0.8071745175374918,0.8018617033927321
4673,13.058785696608817,0.6324878087579626,-0.13912845910113045
4674,11.976405310992458,-0.9145083038018753,-1.4225819910021453
4675,8.451737455687805,-1.1507183915886985,-0.6454274301980971
4676,29.174714315146343,2.028335172530332,-1.1762097079953717
4677,10.203850281762364,-0.08661851650826825,0.6727370574173595
4678,9.967431010521004,-1.110404091481125,-0.5137813817603786
4679,18.51214137271204,0.43147678472020917,-1.1332620642833116
4680,9.108375598763253,0.17060043261414484,-0.2727413894020973
4681,15.299035191546123,0.8188632256555328,-0.7511781679677147
4682,15.189750255798996,0.05293874403594615,-0.8395974957244358
4683,9.384753655811227,-0.34186820919062855,-0.01505217285792572
4684,8.498714412707013,0.2393997027627618,-0.28445681585535393
4685,19.882713921305523,1.4066276221832594,-0.6195862789986369
4686,11.102168245006379,-0.08717238513969292,-0.13017518994826405
4687,10.281000700295065,-0.2654109906714932,0.18767480610737564
4688,8.35629867695905,0.027820148812531614,-0.34575172926551434
4689,17.34551919071739,0.24313073631492188,-1.6808488746440895
4690,20.074841970926073,-0.38782278025678735,-2.440774265232257
4691,19.462404974606013,0.03917639773739865,-1.5479080940318064
4692,4.440680972410213,-0.7661114216275026,0.5282001805761362
4693,5.992862274005759,-0.8530979834140473,0.6711743230701418
4694,11.741173469287144,-0.3796083474971463,-0.02388181512029427
4695,6.386084686509499,1.045481368754903,0.7380532158234089
4696,14.812956093288904,1.0718952115613594,0.21096067053580828
4697,1.3333100413688177,0.5348023454073639,1.2271687897964287
4698,17.942532389335728,-0.16029559079676303,-1.7135491083735956
4699,6.601492091075342,-0.05304459322737429,0.9069625447972764
4700,5.2129295393679005,-1.66508628634054,-0.18129000767000678
4701,9.597106048243488,1.1796237941396142,0.5947158471354185
4702,12.751515447895056,-0.8286352085744771,-0.5470108237926027
4703,10.131724757431563,-0.9611861943649995,-0.561498452225537
4704,8.986737882790926,-0.2096168691186929,0.18030943304876765
4705,14.135104646675087,0.17152229506206124,-0.7630981498600231
4706,5.454421033294267,-0.08685338435296523,0.42878367380899113
4707,3.492713786041917,-1.8138668494921426,-0.6024381491852591
4708,18.735160777724865,1.174500398128082,-1.0955448172953985
4709,5.044858332573199,-0.4075786810608749,1.1161845716051013
4710,7.190266941453656,-0.8634662466221121,-0.26973125422101163
4711,3.135757834579,-0.054354864929925355,1.1379582054933863
4712,9.579928130772924,1.063331014674149,0.6432827563517051
4713,10.330372339424544,1.15142526834631,0.32454564453285834
4714,5.3437563469245974,0.4547370151966992,1.1027144435324963
4715,9.195888800860095,-0.017463844372303697,0.09173885675064855
4716,10.790016313318091,0.6525125689628141,0.3128734833975575
4717,12.08037921307476,-0.23745035346144916,-0.27870327767509145
4718,3.654167066541073,0.14173281669138477,0.7470545975010658
4719,9.559643234858896,-0.9471563570707577,0.29365213928489864
4720,19.194849098082432,1.8219515104395954,0.21349374831684229
4721,6.283892301757717,-0.6253608285453681,0.7413866567832763
4722,12.598436366661794,-0.05199411120907155,-0.8378384335279914
4723,1.0163119583603244,-0.3788012129456868,1.535295526768391
4724,14.991687638426912,0.5242810541462146,-0.49507264511708643
4725,14.567395878642042,0.02985218280738656,-0.3716019811061059
4726,11.28278998249098,-1.063036449763253,-0.8579267659718246
4727,9.886995067993446,-1.0240194415940478,-1.0025173539829926
4728,6.933333264011492,-0.35235608182285577,0.4175064107759734
4729,33.4273975248522,2.0192893651822916,-1.6529005102981147
4730,14.237950415665729,2.241852374658212,0.3804917564921542
4731,11.032966258529461,0.3300965364490803,-0.134102551489832
4732,9.449307176492509,-0.138134824158801,0.041702637116053216
4733,16.970269880950887,-0.8524204784955078,-1.8310380951422742
4734,6.715837384082937,-0.010950966994241747,1.6703649803809963
4735,6.150028244988844,-1.6958857350021395,0.9951257133786364
4736,11.09978858700128,-1.2259749798517041,-0.7736621966312819
4737,6.05532275774531,-0.01383470921047357,1.049248167152926
4738,9.88649805886504,0.8069935243763829,-0.13964957680130585
4739,23.95750055434529,0.3270755885305972,-2.0640176463797775
4740,6.972148166452625,-0.849157618246257,0.0727463635892896
4741,10.719386330937114,0.01335519424352333,0.16265904770375295
4742,19.419273394023108,-0.5040350232242043,-2.507727409905899
4743,7.401074925754612,-0.5865188597100266,0.2313772927163595
4744,8.209748407168073,0.150050741601899,0.929452008361896
4745,4.581031525805382,-1.0999355073502965,0.5157365147733599
4746,10.412175079856775,0.07925430383689863,-0.1851864618483338
4747,6.371506078793676,-0.4980499290903345,1.3270849769843178
4748,4.542572895252462,-0.27482400855177214,0.4446869911329611
4749,8.243757574539915,-1.028173492992433,-0.3902103810358296
4750,5.6293686814696215,0.65851090997682,1.7071804930688619
4751,18.464802616486537,-0.1583770496226814,-2.0160162365030314
4752,6.127089474296383,0.9958068554913874,1.325326986826214
4753,6.448311151995677,-0.2024459898675132,0.40012212169477057
4754,7.833983810643092,-0.7492076674290442,-1.0066068133220956
4755,13.019710604691879,1.13446506519952,0.13822830153424054
4756,7.031356110157313,-1.2953688104046115,-0.49985028782679614
4757,8.94068662866032,0.028416554376299114,0.02351731536524356
4758,11.493914468931772,-0.8144193833502396,-1.9191167746133508
4759,2.235629878164763,-0.9143797563612052,1.1759722263808057
4760,14.64069645883645,0.9494602295185396,0.35433583367133675
4761,15.583888537675811,0.8475735283780406,-0.6272717997751984
4762,12.475918352499747,0.04788802235773433,-0.4596137682261158
4763,10.863711269594965,-0.0272581755655841,-0.07490966581413536
4764,4.105846761564787,-1.1777114644890074,-0.09637556948306077
4765,2.6459002473887443,-2.108618137342741,-0.0005663635812845026
4766,12.445958262402787,-0.6752630817683117,0.05315106578597521
4767,12.067892570054411,0.7621476764010542,0.2742444994365265
4768,7.779008451100269,0.7396706747743877,1.3531406318886414
4769,28.41769552372411,2.2261615224617537,-0.8364197637709334
4770,11.874161426248918,-0.3763436559961134,-0.69709200649229
4771,10.772851735170843,-0.24065276537250946,-0.05493146978168008
4772,8.42366347505192,-0.16670267379506445,0.32052653596771746
4773,7.114077662327144,-0.7098058713131613,0.15895312988639002
4774,4.409448149401057,1.080139489910207,0.8685334175909224
4775,9.151413277949269,-0.03914557697505813,0.1559850671388634
4776,7.344490140639181,-0.4570373825347648,0.7142240778363101
4777,7.326788456963182,-0.18681588916318434,1.1830777717629846
4778,17.317242496255126,0.67933957964265,-1.008710293931526
4779,7.941889506154254,-1.4014788252921575,0.00620203311536932
4780,5.071986918131267,-0.04407262651725842,0.878860022119507
4781,6.989130950875596,-0.44181891317014865,-0.10131799655182187
4782,15.745860688046456,1.36791420256519,0.35427170258845986
4783,15.258457400469634,0.30800908877172467,-0.6822131777258631
4784,7.345861819218711,-0.5756724538735151,0.7060577483377218
4785,0.6742455349428864,-1.9672825920810642,-1.7022614521842956
4786,20.836349476866054,1.0246328125436899,-1.3072116708486277
4787,4.121054811976907,-1.1871337527669739,1.9282834373009605
4788,14.488226449299399,0.34924514007561763,-0.5733374308137411
4789,14.059903259715774,1.590827120025687,0.2221394324289461
4790,6.826439364714629,-0.9109151305390959,-0.20609096230270973
4791,21.423466381406463,1.0667604044866987,-1.1825371350280094
4792,5.460483713069939,-1.9424933442471373,0.5330424978943298
4793,11.960039070998352,-0.2634254602851269,-0.7752101893318454
4794,7.684899594223121,-0.07136707932698558,1.274661049018755
4795,9.070305313496686,1.2067202423326993,0.3366660610368704
4796,13.662986376464989,1.3428537993054908,-0.8686088294357796
4797,10.108867756886319,0.12383092655184114,-0.47504901365034635
4798,11.68163601657725,-0.2557066345016837,-0.418488944747809
4799,9.223743261483683,1.222856830493226,0.9648720486568628
4800,6.798757559691063,-0.034319063278745135,1.4770495906738574
4801,1.5179197257414883,0.8363623618706357,2.432555269041661
4802,16.074548393253867,2.224090873903832,0.29070883799466685
4803,16.468595991911357,-0.3482978301549579,-1.3690993467454555
4804,14.806921459667162,-0.3379545586784864,-1.2042826937613182
4805,6.599118002443337,-0.5927076247529776,0.6430783551565908
4806,11.676308167846218,-0.5340714036356065,0.15532599546049178
4807,21.673838174182595,1.2401667339234783,-0.6646216849371979
4808,12.830220675691827,-0.5823253937464464,-1.4659956745845488
4809,18.353667002591443,0.15771367491386346,-1.3027607065405304
4810,9.87750723720368,0.6819585899205883,0.19305356219196973
4811,7.652154403455608,-1.8461858452376787,-0.9455955606945017
4812,16.28382854033007,2.2470985898689833,0.17942372178798205
4813,21.112644407045114,1.2840908100279302,-1.0642863172286088
4814,17.445195078316182,0.4398122864685723,-2.0421639126847078
4815,11.658468661130193,1.0299123870629288,0.24279415456752126
4816,8.935463097241351,0.13547104454011413,1.5907685714583657
4817,4.965636095382281,-0.4378767492509314,0.611750192949995
4818,11.667915534683756,0.3709711159280767,-0.397804629973953
4819,5.203738907387063,-0.877283488248717,0.6510663729819127
4820,7.824719664721893,-0.5572493173120122,0.8263779358332898
4821,15.624566005769072,0.5638269667639529,-0.18577747484359114
4822,19.56444290857015,1.0832115486968459,-1.2669777874985981
4823,9.686878045632932,-0.7598030276381166,-0.2937102233602044
4824,11.992850665616293,0.18134210050963095,0.27769872831777953
4825,6.931323120207055,-1.410142891498309,-0.9182675751328648
4826,10.1043997956018,0.9651027074540527,0.16941436463242865
4827,7.720327737516226,-1.0313108764625796,1.3019069902373956
4828,14.82300361338271,0.10452970851444972,-0.7055140321571767
4829,16.841693150856543,0.037484772670953084,-0.6954361406909039
4830,10.14398965763103,0.15305248923182121,-0.11296525741136837
4831,7.432973257412864,-1.344949834610246,-0.05799689095439171
4832,5.142989272504285,-0.705537235187765,0.18130120785926523
4833,13.949976768693231,0.042083725038168346,-0.6064975378663556
4834,14.824815710517179,-0.03863415008390363,-1.2312216684827897
4835,7.353059894026288,-1.1613100017564129,-1.0942416246060642
4836,12.240403271335552,-0.8655272024191514,-1.4116794311513945
4837,9.875476503512617,-0.7700038063548009,-0.40076089513833296
4838,1.6859725993929768,0.9308148956249208,2.051456434883685
4839,14.579575987453676,1.4589547447824325,0.3765601600427434
4840,4.453083083037505,-1.6558305954709474,0.3441991384190176
4841,5.572588040003078,-0.7122622073374255,-0.03324707120136463
4842,5.47858755064897,-1.142383931998235,-0.6699080735895931
4843,3.532158485853778,1.2448878412077586,1.2986055468700384
4844,12.497182037552324,-0.7003274179313455,0.03886766910694771
4845,15.717051072590158,1.848888178053954,0.07392627728237547
4846,12.045793659123568,-0.0716584253527703,0.0311299211831143
4847,8.678483009426369,0.403518255985008,0.30471511913297733
4848,10.562460428887098,0.6261733548402733,0.4023663010235264
4849,13.564301707991858,0.6489849688646903,0.15997883123400958
4850,3.7159153847731066,-0.35222601334454945,0.4287199144543948
4851,32.01855246457486,2.5961750677709365,-1.1489261109038267
4852,11.925972346592209,0.05739645895234082,-0.4248738164412591
4853,7.220088749063113,-0.5538242990857603,0.8171524897009105
4854,5.358567696450716,0.30968282232584704,1.0675214886106703
4855,11.65005021585953,0.6966462359169566,0.45501317789930484
4856,4.0387257967069905,0.9437183977544983,0.6161220066684248
4857,7.806990955491182,-1.7121337070955234,-1.0566571980155839
4858,13.665978153096944,-0.5545252428338658,-0.13047392920805673
4859,6.145502354205896,-1.2501989939781484,-0.3300640934030965
4860,11.856991193075167,1.0672067316754033,0.8695766587702461
4861,14.974698380919161,1.0726341314647891,-0.1557242683689394
4862,25.770532846197394,0.6539988925475002,-2.0374062875861907
4863,8.3075250845186,-1.1222071110523981,-0.9469694509745412
4864,12.623610700959539,0.04902834296689116,-0.6214755776372346
4865,6.610316696736279,-0.6149668345984063,0.8286763096862073
4866,4.228032635131657,-1.425578102207515,1.2520959150375623
4867,8.479433424248041,-0.8748107504127314,0.3134236648616843
4868,5.4810460762537865,0.8765923265614545,1.8214475557410599
4869,2.7130796381767865,0.23975231399638283,1.0318550893132614
4870,18.23441898229072,1.3555299951951623,-0.35455209814970545
4871,13.46413843878674,0.5230792233431386,-0.03381867921637073
4872,22.037779284837328,1.4091391182018316,-1.234126730085198
4873,4.3225316638135,0.9237988808252938,2.1080010739611805
4874,22.033485605771226,-0.026539135437300743,-2.0892954043211827
4875,19.53685843827098,0.8990765041651635,-0.651734821305536
4876,7.346022022806602,0.2815728689597534,0.7230390118525862
4877,10.326685807046974,-0.4327979583440372,-0.7762491382865948
4878,12.347624430989447,0.7072728065429338,-0.39823573473141094
4879,21.470542781716745,1.106123010598445,-0.966222892134515
4880,9.419957866736295,-1.5309545807154692,0.04822629492095414
4881,23.749306323429643,1.3772833235154656,-0.913759735283615
4882,7.616449305034009,0.5373736676633285,0.9932576443488249
4883,29.44376320931013,3.199439479073216,-0.3473176655772628
4884,4.586958078468915,-0.5960606234910731,1.4911444635887996
4885,10.35523921912871,0.7188542693142076,0.34778384484033553
4886,8.550299352908773,0.07378308148560737,0.32287210432627694
4887,5.830702572276879,-1.788476399063964,0.7834725751172437
4888,3.9221664993931036,0.4045777643014525,1.2867532901175334
4889,19.990330853630713,1.1785490792800297,-0.4119184256655394
4890,10.0472402487415,-0.6484084694865048,-0.6006270392950122
4891,16.68091099092952,-0.7219972987747237,-2.196667493735418
4892,6.969867691004391,-0.8658809349027825,-0.12216625453903204
4893,12.294113390415015,-0.34134879773993937,-0.25287804351117615
4894,7.790713047154686,-0.6458184842000775,-0.14765725229698518
